,actual_CETR,actual_GETR,actual_TSTA,actual_TSDA,pred_CETR,pred_GETR,pred_TSTA,pred_TSDA
11666,0.19742508,0.124004325,-0.038502482,-0.073790961,0.1703201248768458,0.14561620146761614,-0.0412537758308086,-0.05787581038364906
11673,0.844432591,0.131213114,0.062428951,0.037810691,0.6056715322987881,0.22045131345068222,-0.022011811632976896,-0.034631174632036923
11676,0.015272959,0.229250676,0.088709651,0.074451138,0.12586575304453554,0.20699214007676411,-0.01434481108691101,-0.021014069667013097
11682,0.249529514,0.224339999,-0.40045666,-0.377300115,0.28788847983817406,0.21936264943477707,-0.26950199747693454,-0.274215608711789
11691,0.105433643,0.161193742,-0.098526426,-0.15129995,0.16764889803731578,0.19098511627207007,-0.15592957100845062,-0.17721936267347194
11698,0.134528385,0.151302218,0.030800455,0.006796569,0.14357824825859677,0.16226103256184038,0.003462317102821682,-0.011205456141534877
11708,0.159207252,0.235892831,0.17335835,0.166403767,0.1712435978625963,0.21296697914679064,0.08243738682889781,0.06587132445658772
11715,0.193808545,0.26383252,-0.05105894,-0.072269039,0.18681180965397096,0.1989859066635465,-0.10587669359712684,-0.1230808239710732
11724,0.163036449,0.152544137,0.078348108,0.059671661,0.19133945045780576,0.1948662138183565,0.03662875918332625,0.02780085027564519
11737,0.300834472,0.195511532,-0.163621745,-0.1335777,0.2467887591615711,0.19731553814573963,-0.10476389710392675,-0.10288048130917736
11743,0.042523006,0.053786018,-0.186570434,-0.212523128,0.19960762296763687,0.14217038206192512,-0.12524799297386197,-0.12671860567382107
11754,0.047668768,0.085921614,-0.314082653,-0.312206689,0.09984546932310441,0.09269203299669973,-0.25336676965197347,-0.2692237932952541
11763,0.1626624,0.209122271,0.168054651,0.134828642,0.17686200843454683,0.21393724338766745,0.06781749659908239,0.05194342595247304
11769,0.220690675,0.28102088,0.080224508,0.0952965,0.23471576713064737,0.24697417557695814,0.061471907079670304,0.0475653584203205
11776,0.519046536,0.20589894,0.103948504,0.043478083,0.44134791718394034,0.23272717493116662,0.033336053247074664,0.013944984618602874
11780,0.219031012,0.33927616,-1.257612218,-1.28639552,0.17080587154760266,0.14807212205156506,-1.0129206112059104,-1.0405061659036567
11788,0.243092389,0.271252068,-0.026486411,-0.074554856,0.2380474155798553,0.22209582788376375,-0.10094974970728791,-0.11773695063280375
11791,0.01580974,0.124107288,-0.496098181,-0.553901205,0.10080566490007922,0.09185601793363833,-0.5089314993508516,-0.5269380133172659
11797,0.100608024,0.178690815,-0.670700701,-0.682152153,0.19857681759016974,0.14545371606599475,-0.6482863091949442,-0.6658713913645935
11814,0.025402037,0.150410367,-0.034682024,-0.053905513,0.11390271643800934,0.12802493719863434,-0.07869221493886529,-0.08591012935893254
11822,0.350020008,0.405290651,-0.694199708,-0.729086628,0.3283565300912083,0.23114755129127718,-0.5735260014488649,-0.5955357945795047
11834,0.032584008,0.054660354,-0.393474567,-0.444157709,0.12802110832741964,0.09442656363626857,-0.4063918450522395,-0.4295680114579613
11845,0.276068842,0.182597425,-0.381615262,-0.396817883,0.2388398073911888,0.17607552443531255,-0.3624923954504166,-0.37266570891417145
11860,0.075824976,0.125034721,-0.615510781,-0.581214887,0.1324946994059583,0.11658601798237729,-0.5900152083418473,-0.6030325904584422
11866,0.021795876,0.041163303,-0.780427946,-0.720424853,0.08363003408505199,0.07490637203733284,-0.7470261447287284,-0.7709136380612295
11882,0.577378789,0.217294412,-0.219819261,-0.265192578,0.45458568362635066,0.20595522701356872,-0.23292262381824208,-0.2479895155961183
11885,0.180083314,0.294648772,0.060652345,0.004396727,0.2220033366744463,0.23581457340971704,-0.027723065112832925,-0.04165028688374584
11890,0.130481636,0.0,-0.47220212,-0.501852719,0.19659390759851977,0.1469949845421482,-0.49054836066822693,-0.504922373169368
11901,0.094936778,0.121218425,-0.092432094,-0.072349853,0.1451757964589582,0.1480192093311965,-0.09129411957203996,-0.09376448481299693
11910,0.206603886,0.261997087,-0.095931311,-0.125825081,0.25943455948102984,0.22416296722374296,-0.09199769296003087,-0.10247279041114542
11923,0.226728,0.211839621,-0.128737168,-0.127909769,0.244574505722021,0.21902824269306648,-0.12212439928912872,-0.13390326357225016
11928,0.244745879,0.09967808,-0.28059375,-0.240817764,0.2092119181152318,0.138977771134604,-0.12465148082811306,-0.12347157966219288
11931,0.0,0.0,-0.930535811,-0.981289432,0.1616360601039462,0.10620082869296495,-0.8205242398943144,-0.8460324689837806
11939,0.08866394,0.279347928,0.041168949,-0.022349406,0.16010174522664455,0.21756173399567752,-0.02687327869358733,-0.044278939907359774
11946,0.330737933,0.364807855,-0.239096758,-0.24777939,0.32554792888544004,0.25605850478012226,-0.3132514415297,-0.3229030460430995
11951,0.216907657,0.220101944,0.047600595,0.004776574,0.21230235953996052,0.21841912666242053,-0.024085573517829778,-0.04125377375452223
11956,0.139168744,0.202591388,-0.212674221,-0.28071408,0.18260738710433774,0.1706550065355486,-0.26372047369699425,-0.28098816107846714
11963,0.051442446,0.155443643,-0.058315151,-0.061258822,0.09860276089554545,0.12342530370906198,-0.0896733445762802,-0.0977674926873068
11966,0.115583323,0.21865245,0.113706986,0.024135031,0.15510209914634285,0.19923179754699036,0.01072957180957576,-0.0020604140783619675
11974,0.177044712,0.251394359,-0.455812508,-0.498527367,0.1692496435340957,0.14429389898199202,-0.5259421075829297,-0.538457151846977
11978,0.057158286,0.229476825,-0.240676753,-0.276909043,0.16698058673610122,0.19752581150812157,-0.2571197194019397,-0.27181750485642453
11985,0.296797101,0.175712322,-0.117666644,-0.12123044,0.3067582378440146,0.2316066566145712,-0.07225787746940393,-0.0792348904831697
11992,0.032046946,0.077096152,-1.154640426,-1.161492071,0.12051558897341084,0.107410720510198,-1.1011372498576244,-1.1283300930214415
12006,0.103240455,0.0,-0.569333835,-0.64119837,0.11322480320408314,0.07150163239109712,-0.5821363503389044,-0.6008189134355654
12010,0.0,0.0,0.026301215,-0.013248742,0.17387742592272537,0.15921628153430414,0.02686295679028799,0.017092585681431956
12015,0.044328651,0.054670813,0.169850105,0.165086252,0.09508968298081528,0.11806817974072341,0.05712725216209044,0.04816805170416944
12021,0.053373626,0.053222176,-0.124856506,-0.105657361,0.11751678838234612,0.12613844566160004,-0.09690671095498404,-0.0974373943234902
12029,0.129567064,0.033928914,-0.207060313,-0.24083142,0.16010517459658022,0.13285921344629562,-0.2407684341992318,-0.2557696992025814
12037,0.081780503,0.170304364,0.036000331,-0.006547568,0.14101228369976246,0.16914097751064752,-0.05084379971732818,-0.06406178834730421
12047,0.305226732,0.267514973,-0.435654198,-0.433914572,0.26749256546049127,0.18974769314967835,-0.30514127784201556,-0.31794695983224414
12054,0.33294005,0.225822999,0.005955192,-0.048135672,0.32377198694632175,0.24785444123068748,-0.012291795874500688,-0.02257720987992163
12061,0.027556585,0.058025248,-0.099042462,-0.089299112,0.12792019734062648,0.11277970300549627,-0.10146324972638687,-0.10140409277924604
12065,0.057502559,0.245262354,-0.055509294,-0.05296095,0.2215284716965181,0.21047697958752307,-0.14680514553715676,-0.1577768659926164
12072,0.470132951,0.176312424,-0.17627123,-0.10668362,0.3690782671980778,0.23245530039939227,-0.002591007445184125,-0.0076003760419035525
12077,0.087192671,0.074386698,-0.044614504,-0.106627386,0.13990989706609394,0.10787765122802992,-0.07608378405457186,-0.08780361165385708
12083,0.17771761,0.210744893,-0.512391644,-0.493098375,0.2657721292244669,0.19522260546786668,-0.4065519027239921,-0.41271932286320673
12085,0.186376579,0.13901062,-0.694813655,-0.72591788,0.1824284492644328,0.13940238114654205,-0.604404443342994,-0.6222420321968846
12099,1.0,0.721196724,-0.273442592,-0.309771867,0.6261840959536508,0.3417133733318238,-0.28590860831426734,-0.300760974140436
12104,0.221945643,0.234865512,-0.042624464,-0.070099582,0.2423445530741517,0.2201427691959675,-0.06878100547755707,-0.08325635047890591
12109,0.0,0.146492411,-1.030417257,-1.071379561,0.1483770411760524,0.12496077152785363,-0.9694049472025831,-0.9955459846700806
12111,0.32838697,0.342708451,-0.22752045,-0.283829268,0.25113627215511564,0.18820261009532926,-0.16101749816732816,-0.17261095667928536
12116,0.50722512,0.0,0.08737561,0.042231579,0.3046403090204441,0.14756037349755266,-0.014456347075398699,-0.025618830504702404
12120,0.027505662,0.139750718,-0.292890774,-0.259946301,0.14152068419274078,0.14797118754603525,-0.2955880722607126,-0.31124018923674485
12131,0.148350258,0.192295406,-0.692632552,-0.73164334,0.17172151726054508,0.1328582650258329,-0.6902829947737503,-0.7118419123393074
12137,0.081969602,0.190076196,0.099005336,0.254373159,0.18954624070155904,0.1758787318685278,-0.25026039591326255,-0.2509427953331243
12143,0.106443975,0.131863908,-0.226167445,-0.200545193,0.15697522719332574,0.1263347355452283,-0.20879352263081075,-0.20788595113609756
12146,0.148553559,0.237332316,0.154756573,0.190321346,0.1972088470627844,0.23421243302677486,0.11151676789215785,0.09346096026588022
12156,0.130272536,0.177794,-0.316284538,-0.308372976,0.17205809329702715,0.1753306843402358,-0.3393365790607839,-0.35153878074832684
12160,0.028908437,0.0,-0.793529721,-0.855100949,0.19108942796502443,0.10681636973921455,-0.8091044950702451,-0.835234452795685
12163,0.06963897,0.116846539,-0.861964121,-0.860089434,0.14164854989152822,0.10567597615135244,-0.7902185342819554,-0.8136070225031992
12169,0.015666825,0.0,-0.267052299,-0.284079698,0.18712234052357254,0.13483748160328737,-0.22702874852403807,-0.23983325609943995
12175,0.145641097,0.106589006,-0.34723247,-0.369367868,0.20510549557304328,0.14388849189611294,-0.3072881238187965,-0.3215390110258596
12182,0.037988949,0.088140034,-0.35253645,-0.349080448,0.1388711240771647,0.11797154474021053,-0.5508147730039059,-0.5647346669297914
12185,0.118639272,0.199430011,-0.021298111,-0.014523501,0.16901765409945455,0.1923860052375292,0.0004367759140543198,-0.0007637727029842207
12189,0.346607439,0.204690737,-0.456284742,-0.482349849,0.31738399420460767,0.19113335831218436,-0.3796837842589309,-0.39440040951031424
12192,1.0,0.258048062,-0.57872458,-0.612643122,0.4348282856333873,0.19020348180860405,-0.5423777375799982,-0.5582953476546152
12198,0.340459168,0.330014157,-0.652507383,-0.634683408,0.24086404615371146,0.15158785705613093,-0.6260230132302814,-0.6400040065053111
12205,0.022475839,0.049786109,-0.618867136,-0.623193505,0.0877945719099693,0.07432509449258765,-0.6448429894043527,-0.6673721703926188
12209,0.0,0.0,-0.064443003,-0.094848555,0.15349085688995942,0.13911257170793995,-0.10366164950863867,-0.11685220664992207
12215,0.10538895,0.272766379,-0.30003893,-0.267675246,0.20289186135052964,0.18626319296508181,-0.24363573687128223,-0.2527192444381724
12219,0.0,0.0,-0.945556856,-1.006230104,0.1066241185125917,0.0940062394330502,-0.8084856060133029,-0.8367710387192869
12223,0.254670892,0.214612231,-0.045286362,-0.107906371,0.2609711286803798,0.22133473691191433,-0.06012239318851582,-0.07647934089953501
12227,0.155183632,0.207634183,0.012778574,0.002334444,0.2062494748826306,0.23446762088412856,0.037892219769223794,0.027909483122553466
12232,0.01644232,0.167629262,-0.323618994,-0.325649274,0.12342280729694746,0.11419385068695492,-0.45512326196729064,-0.47094443157719174
12239,0.037225486,0.0,0.015217545,0.016910254,0.08337229340769468,0.07626406480905874,0.031368597583440135,0.025728671808125228
12241,0.05506325,0.237201042,0.350806572,0.324120729,0.13237728170430074,0.21476987147729532,0.08630487299959255,0.07455701369881805
12244,0.490159009,0.205864929,0.06683742,0.021105964,0.46086039029253306,0.26238460099169497,0.004021720286144787,-0.009112502293830997
12248,0.262934002,0.208310804,0.028175487,-0.034797419,0.2739224344056077,0.23484175187391154,0.003273161481308493,-0.008767345666258928
12252,0.027376737,0.122692399,-0.173269951,-0.186595255,0.17153755138550814,0.17380525189673146,-0.15563052769325655,-0.15998258277239202
12256,0.275384598,0.239324509,0.026337915,0.004625986,0.3125744092620839,0.23907380443918796,0.02258824788183935,0.011077683262025531
12260,0.117054054,0.240241164,0.0252267,0.015792712,0.16925874235511731,0.2307962762894446,0.043042306658134445,0.033795396803302465
12263,1.0,0.0,-0.562027789,-0.598534143,0.4786139411408205,0.13257885833917246,-0.4606577587492665,-0.4770106388717705
12266,0.0,0.0,-0.506247439,-0.50356308,0.3196545843259092,0.18276217306446102,-0.3196951809358632,-0.33042919462444165
12270,0.114073771,0.11657193,0.075056404,0.089164569,0.1413164497113453,0.15654710929312182,0.06908136459268889,0.05710360215402403
12273,0.0,0.0,-0.119383482,-0.139607651,0.338621706759129,0.15238616572588176,-0.11984264665247278,-0.12906687865717578
12278,0.12117064,0.093507515,-0.208361702,-0.26425277,0.13551729074571656,0.11476656179024142,-0.23912221589617808,-0.2616871020859287
12283,0.086623954,0.289213414,0.036680747,0.043982324,0.16865286819130768,0.25395236761630335,0.04752745363838724,0.04052547993419693
12287,0.107951646,0.212713327,0.118888417,0.077422181,0.17234481552083922,0.2194469876601245,0.08605664458340792,0.06573026821204943
12295,0.070737737,0.297732343,0.024222396,-0.027934778,0.16577720257848966,0.237799709983705,0.013061950204472947,0.0006569935990319059
12298,0.034579925,0.01710545,-0.439288982,-0.479944488,0.18416547962128413,0.12726379945558075,-0.5084361908147583,-0.5176956080308526
12301,0.013998648,0.188373636,-0.683686345,-0.708978673,0.18596183137082012,0.12475393474049365,-0.6374095556584254,-0.6568476758544802
12308,1.0,0.101340267,-0.593010469,-0.608581067,0.45586604321657886,0.13834256049399432,-0.4875577352534124,-0.5043163357969142
12316,0.23742895,0.13416444,0.049448311,0.011684014,0.2874303695798789,0.20082709983949593,0.02608288829941198,0.014213108491689816
12319,0.15821151,0.0,-0.210795735,-0.23012916,0.14551584041392518,0.08852010802375337,-0.1789955588283652,-0.18672071532897305
12323,0.1314723,0.206716056,0.118239145,0.077880114,0.179305492417656,0.22956977011896187,0.045917719789638115,0.03050653470702752
12327,0.238811748,0.222222764,0.230576898,0.154202734,0.22392696758761627,0.22747742985210895,0.14484683355632821,0.1159129628585633
12330,0.138476167,0.054411081,-0.204364908,-0.198586733,0.23460451613604671,0.14370594371326467,-0.29133249480962264,-0.2978725196555792
12334,0.079713361,0.207884897,-0.009674469,-0.023225597,0.21001195581697749,0.23791609212842887,0.004786888697381361,0.003235015068102316
12338,0.023115308,0.014895215,-0.070287623,-0.07389663,0.1323363797905861,0.12449748538132276,-0.2689226363392849,-0.2879473604402662
12342,0.370435291,0.424833602,0.023705562,-0.010811978,0.28767778313625814,0.28386319764077916,0.014511266290383287,0.0010228507425596397
12347,0.0,0.211567382,-0.2097895,-0.234200294,0.1483567522774016,0.1997047366746329,-0.117920198456059,-0.1290750802719151
12358,0.31525134,0.281095101,-0.22488124,-0.21480875,0.28069402951425393,0.24441601492499562,-0.28386004872374804,-0.29681369928127277
12375,0.193781836,0.163190343,-0.070012954,-0.093780851,0.2162971981307645,0.20116778146274938,-0.06677834821054297,-0.07344712773412086
12379,0.110866253,0.170408062,0.031252832,-0.024177307,0.18776046143797318,0.19353765941087558,-0.08796319246257425,-0.1033645457088437
12382,0.2171738,0.215083164,0.038134696,0.028015568,0.30653821250034075,0.25568137676857744,-0.009217795092710165,-0.016201902691088253
12393,0.135818229,0.233444723,0.158212992,0.152809044,0.14962111361234703,0.18924386797394396,0.10019079954483034,0.07979106971545241
12396,0.568405875,0.0,0.073764049,0.052687919,0.45218867740135565,0.1894840810562015,6.039814806888297e-05,-0.012087413223128774
12402,0.19476422,0.168113393,-0.004784274,-0.022635455,0.2260407778209306,0.2069779866803606,-0.008464092068944152,-0.01702816274455373
12406,0.223267182,0.193447689,-0.727523535,-0.764135318,0.21409508034153002,0.15240087508677833,-0.6785693443995714,-0.6995743011872988
12410,0.327849056,0.203520375,0.090563478,0.043693067,0.27923394553201886,0.23223167310743068,0.038648007399341426,0.023768701217885376
12416,0.0,0.098638042,-0.854113579,-0.852003462,0.10873602729135674,0.12415206604904934,-0.5648903100050889,-0.5813988634787026
12424,0.27768876,0.47091211,0.199354161,0.134969649,0.29521732243351834,0.3479276799342876,0.06233794897522705,0.042897724833491004
12426,0.26124478,0.211572558,-0.947362105,-1.025184593,0.19505935577015152,0.13389587137294723,-0.8984494530728644,-0.92841034393709
12429,0.186596052,0.085471155,-0.166927412,-0.208827564,0.16572565069411468,0.11158802019861289,-0.23603534720956218,-0.24993394016338122
12434,0.231485672,0.2056675,0.060919833,0.068838002,0.2352492912617899,0.23163515252921832,0.05095278084560634,0.039068242559398135
12439,0.271585165,0.135329723,-1.069050896,-1.084806371,0.1801477821737157,0.1249027215354195,-0.9316254627563657,-0.9538518810539496
12442,1.0,0.045845534,-0.227127625,-0.250040121,0.6339329666025996,0.20831099334086642,-0.28791382397036236,-0.30398482278561556
12446,0.0,0.18245101,-0.747344115,-0.818938394,0.2059701417861155,0.11368800747587883,-0.763616175768951,-0.7887248719734681
12465,0.091690097,0.447616637,-0.799432012,-0.823813689,0.2540125014840646,0.1691114798637721,-0.6466142403644127,-0.670279574048104
12470,0.265222041,0.140554765,-0.970760954,-1.024420737,0.21420880915773446,0.1357678274360663,-0.9046211545606142,-0.9339516685118162
12475,0.260101637,0.133732139,-0.701296163,-0.716787428,0.27386570395588067,0.1642139724721594,-0.5892514976253463,-0.6062766652700234
12480,0.248640521,0.292429995,-0.530221579,-0.548902876,0.23433209047220266,0.17327059979916562,-0.48404169900650246,-0.497923491833248
12482,0.001213035,0.211203525,0.038678571,0.00165039,0.12262794064545897,0.18074484717402375,-0.06860622761369006,-0.08176042087810188
12484,0.124591847,0.119651288,0.006705033,-0.002061977,0.17345191091532838,0.1992462929965049,0.017759410252749314,0.00744339720982014
12487,0.095464153,0.148440506,-0.957111991,-1.013688126,0.13248698998420239,0.12160647738766528,-0.9240190959659207,-0.9521906801653323
12495,0.027243989,0.165535778,-0.595518496,-0.603208059,0.1674620506177313,0.1272877433907854,-0.7027209133793803,-0.7241936370732386
12499,0.020284646,0.196147653,-0.358751795,-0.36169919,0.14596237296711406,0.1348751630605334,-0.43583713123426826,-0.44962628429816226
12501,0.137827049,0.182275628,-0.254596067,-0.24781384,0.16414810312270994,0.14647233661915815,-0.45350459166176776,-0.4689973807862282
12503,1.0,0.104445622,-0.216549983,-0.187167014,0.5351259626872001,0.19341853969718786,-0.06232257237404216,-0.06236953982798029
12506,0.05593387,0.21273303,-0.153615063,-0.172441835,0.1671311988962973,0.19506338461890946,-0.20299749639205233,-0.2150315733990911
12510,0.448620738,0.397259626,-0.091703658,-0.137908357,0.3555239546081206,0.25283070020086823,-0.10960898097876434,-0.12101495110893987
12512,0.171779332,0.197055154,-0.23482173,-0.292487049,0.17715784892036204,0.18170681417486084,-0.2657291460183796,-0.2872947215092656
12517,0.157163721,0.25443684,0.034956305,0.00661784,0.16374525331569123,0.18526145094801164,-0.1263699011030459,-0.14604885625149625
12520,0.329231928,0.158449165,-2.847468827,-2.879688005,0.20024267874996138,0.13892868656721016,-1.3040597271359267,-1.331239414971366
12522,0.049026432,0.053485246,-0.657704019,-0.71319058,0.12743475710163563,0.12961497484038656,-0.5537148114189057,-0.5724891677397235
12525,0.090116597,0.144821756,-0.504691282,-0.529345562,0.1520549348364564,0.13083439745415965,-0.5214226421483803,-0.5337735383061539
12529,0.073630204,0.065891901,-0.587100015,-0.589682733,0.15249676356341918,0.11555148411448715,-0.508837690013126,-0.5245243255630766
12534,0.078360149,0.199537026,0.016698906,0.013326985,0.19861070415662707,0.18048501598641709,-0.24137543446308096,-0.25439233556017676
12538,0.0234201,0.051873076,-0.350278066,-0.346270334,0.12485587679653469,0.10753506561742292,-0.2895309978392275,-0.3022280819508566
12542,0.083999443,0.096217294,-0.02271067,-0.077019731,0.11620159507779268,0.11445013283546697,-0.0894728391718573,-0.10289903998245353
12545,0.0,0.112891519,-0.257705659,-0.290560076,0.1486274805362311,0.12301603051360345,-0.2177160386112644,-0.23101078103609782
12554,0.0,0.119385447,-0.242633643,-0.263052027,0.19630361663117446,0.18815938024526108,-0.19900444414965024,-0.21292685467780353
12557,0.0,0.0,-1.404689934,-1.434344852,0.16242809052735144,0.1359529382782993,-1.2172757276324364,-1.247729135316256
12560,0.535231145,0.263869066,-0.310080335,-0.309214043,0.44460298219050604,0.2047512255900934,-0.28619575351741044,-0.29338955490768226
12564,0.081041207,0.0,-1.164136376,-1.195785982,0.1622144566314525,0.14008430547771022,-1.1525260660128527,-1.1809523453982838
12572,0.107959402,0.218324246,-0.538236277,-0.561290534,0.15572609748901703,0.14004334159159873,-0.4789394623860016,-0.4919491068904342
12576,0.138531106,0.213276727,-0.065226814,-0.05754253,0.17732100025496195,0.2049136190442773,-0.0556365439332748,-0.061053901500477646
12579,0.067154164,0.174955143,-0.138619761,-0.178361143,0.21674431495691338,0.17719616324607396,-0.1860290192444782,-0.20100689471687136
12582,0.0,0.170400206,-0.6742717,-0.667344441,0.1167840181400521,0.10316987749226375,-0.6628512820578468,-0.6818547187469828
12585,0.037199481,0.24125572,-0.536601114,-0.509669602,0.1598364766310143,0.14687063013620383,-0.46989504710032187,-0.47774865786970866
12589,0.058499274,0.257233985,0.039682098,0.028611146,0.1401692229295396,0.19545136311385183,0.04157585971680097,0.03253216485290358
12592,0.220565624,0.183526719,-0.159387104,-0.181151619,0.21607475334789444,0.18825733125947497,-0.15163724580505974,-0.16185275568530372
12597,0.235277331,0.229613981,0.013867901,-0.021007156,0.24074914951566476,0.23930686153443056,0.020843924977454638,0.00888532760484835
12600,0.067953777,0.111550059,-0.395471931,-0.400873565,0.12312947526066834,0.09721397643465708,-0.4775226492666357,-0.4851088597531377
12603,0.184982528,0.093560614,-0.411427557,-0.390648565,0.20601403483486644,0.14223396852606127,-0.4202847663510586,-0.4228772543332012
12607,0.102342123,0.0,-0.155848486,-0.168574704,0.13398976188631284,0.10202809806365298,-0.1621561809802075,-0.17356707937441332
12611,0.0,0.0,-0.459799886,-0.500667449,0.13711188941576627,0.08178840815951433,-0.42451022373803354,-0.43920197067175376
12613,0.266672606,0.0,-0.466320774,-0.484619935,0.1659230394552723,0.08956749938595585,-0.43092815349868757,-0.44305571801922367
12617,0.219990451,0.241952661,0.121077659,0.115707045,0.23247032226621703,0.23147180413289267,0.0738000626224886,0.05409962447138675
12619,0.0,0.023888221,-0.243908312,-0.312819385,0.13981176563079073,0.1257430236837882,-0.2161392230656911,-0.23852261262980293
12624,0.0,0.0,-0.359808282,-0.410026643,0.13659570589033648,0.10625930481797546,-0.37065885624225614,-0.38902694229557705
12627,0.0,0.16175474,-0.373548574,-0.459865896,0.24589124114274755,0.18437832300017792,-0.38869429693060936,-0.40184370186104434
12649,0.496246269,0.070310702,-0.358286566,-0.384293841,0.3375122492283269,0.1321612330214266,-0.32828396546419064,-0.34484129529061397
12652,1.0,0.688422722,-0.212737289,-0.254783012,0.712591970516172,0.4436876347129254,-0.19582196090105536,-0.20863900853035006
